dx,gb,dz,gb_energy
4.4,1.4,1.4,
4.4,1.4,1.5,
4.4,1.4,1.6,
4.4,1.4,1.7,
4.4,1.4,1.8,
4.4,1.4,1.9,
4.4,1.4,2,
4.4,1.4,2.1,1.035749536
4.4,1.4,2.2,
4.4,1.4,2.3,1.047418621
4.4,1.4,2.4,
4.4,1.4,2.5,
4.4,1.4,2.6,
4.4,1.4,2.7,
4.4,1.4,2.8,
4.4,1.4,2.9,1.218271159
4.4,1.4,3,
4.4,1.4,3.1,
4.4,1.4,3.2,
4.4,1.4,3.3,
4.4,1.4,3.4,
4.4,1.4,3.5,
4.4,1.4,3.6,
4.5,1.4,0,
4.5,1.4,0.1,
4.5,1.4,0.2,
4.5,1.4,0.3,
4.5,1.4,0.4,
4.5,1.4,0.5,
4.5,1.4,0.6,
4.5,1.4,0.7,1.191844866
4.5,1.4,0.8,
4.5,1.4,0.9,
4.5,1.4,1,1.097058853
4.5,1.4,1.1,
4.5,1.4,1.2,
4.5,1.4,1.3,
4.5,1.4,1.4,
4.5,1.4,1.5,
4.5,1.4,1.6,
4.5,1.4,1.7,
4.5,1.4,1.8,
4.5,1.4,1.9,
4.5,1.4,2,
4.5,1.4,2.1,
4.5,1.4,2.2,
4.5,1.4,2.3,
4.5,1.4,2.4,
4.5,1.4,2.5,
4.5,1.4,2.6,
4.5,1.4,2.7,
4.5,1.4,2.8,
4.5,1.4,2.9,
4.5,1.4,3,
4.5,1.4,3.1,
4.5,1.4,3.2,
4.5,1.4,3.3,
4.5,1.4,3.4,
4.5,1.4,3.5,
4.5,1.4,3.6,
4.6,1.4,0,
4.6,1.4,0.1,
4.6,1.4,0.2,
4.6,1.4,0.3,
4.6,1.4,0.4,
4.6,1.4,0.5,
4.6,1.4,0.6,
4.6,1.4,0.7,
4.6,1.4,0.8,
4.6,1.4,0.9,
4.6,1.4,1,
4.6,1.4,1.1,
4.6,1.4,1.2,
4.6,1.4,1.3,
4.6,1.4,1.4,
4.6,1.4,1.5,
4.6,1.4,1.6,
4.6,1.4,1.7,
4.6,1.4,1.8,
4.6,1.4,1.9,
4.6,1.4,2,
4.6,1.4,2.1,
4.6,1.4,2.2,
4.6,1.4,2.3,
4.6,1.4,2.4,
4.6,1.4,2.5,
4.6,1.4,2.6,
4.6,1.4,2.7,
4.6,1.4,2.8,
4.6,1.4,2.9,
4.6,1.4,3,
4.6,1.4,3.1,
4.6,1.4,3.2,
4.6,1.4,3.3,
4.6,1.4,3.4,
4.6,1.4,3.5,
4.6,1.4,3.6,
4.7,1.4,0,
4.7,1.4,0.1,
4.7,1.4,0.2,
4.7,1.4,0.3,
4.7,1.4,0.4,
4.7,1.4,0.5,
4.7,1.4,0.6,
4.7,1.4,0.7,
4.7,1.4,0.8,
4.7,1.4,0.9,
4.7,1.4,1,
4.7,1.4,1.1,
4.7,1.4,1.2,
4.7,1.4,1.3,
4.7,1.4,1.4,
4.7,1.4,1.5,
4.7,1.4,1.6,
4.7,1.4,1.7,
4.7,1.4,1.8,
4.7,1.4,1.9,
4.7,1.4,2,
4.7,1.4,2.1,
4.7,1.4,2.2,
4.7,1.4,2.3,
4.7,1.4,2.4,
4.7,1.4,2.5,
4.7,1.4,2.6,1.086079429
4.7,1.4,2.7,
4.7,1.4,2.8,
4.7,1.4,2.9,
4.7,1.4,3,
4.7,1.4,3.1,
4.7,1.4,3.2,
4.7,1.4,3.3,
4.7,1.4,3.4,
4.7,1.4,3.5,
4.7,1.4,3.6,
4.8,1.4,0,1.058242544
4.8,1.4,0.1,
4.8,1.4,0.2,
4.8,1.4,0.3,
4.8,1.4,0.4,
4.8,1.4,0.5,
4.8,1.4,0.6,
4.8,1.4,0.7,
4.8,1.4,0.8,
4.8,1.4,0.9,
4.8,1.4,1,1.088000302
4.8,1.4,1.1,
4.8,1.4,1.2,
4.8,1.4,1.3,
4.8,1.4,1.4,
4.8,1.4,1.5,
4.8,1.4,1.6,
4.8,1.4,1.7,
4.8,1.4,1.8,1.001591992
4.8,1.4,1.9,
4.8,1.4,2,
4.8,1.4,2.1,
4.8,1.4,2.2,
4.8,1.4,2.3,
4.8,1.4,2.4,
4.8,1.4,2.5,
4.8,1.4,2.6,
4.8,1.4,2.7,
4.8,1.4,2.8,
4.8,1.4,2.9,
4.8,1.4,3,
4.8,1.4,3.1,1.100085287
4.8,1.4,3.2,
4.8,1.4,3.3,
4.8,1.4,3.4,
4.8,1.4,3.5,
4.8,1.4,3.6,
4.9,1.4,0,
4.9,1.4,0.1,
4.9,1.4,0.2,
4.9,1.4,0.3,
4.9,1.4,0.4,
4.9,1.4,0.5,
4.9,1.4,0.6,
4.9,1.4,0.7,
4.9,1.4,0.8,
4.9,1.4,0.9,
4.9,1.4,1,
4.9,1.4,1.1,
4.9,1.4,1.2,
4.9,1.4,1.3,
4.9,1.4,1.4,
4.9,1.4,1.5,1.013706826
4.9,1.4,1.6,
4.9,1.4,1.7,
4.9,1.4,1.8,
4.9,1.4,1.9,
4.9,1.4,2,
4.9,1.4,2.1,
4.9,1.4,2.2,
4.9,1.4,2.3,
4.9,1.4,2.4,
4.9,1.4,2.5,
4.9,1.4,2.6,
4.9,1.4,2.7,
4.9,1.4,2.8,
4.9,1.4,2.9,
4.9,1.4,3,
4.9,1.4,3.1,
4.9,1.4,3.2,
4.9,1.4,3.3,
4.9,1.4,3.4,
4.9,1.4,3.5,
4.9,1.4,3.6,
5,1.4,0,
5,1.4,0.1,
5,1.4,0.2,
5,1.4,0.3,
5,1.4,0.4,
5,1.4,0.5,
5,1.4,0.6,
5,1.4,0.7,
5,1.4,0.8,
5,1.4,0.9,
5,1.4,1,
5,1.4,1.1,
5,1.4,1.2,
5,1.4,1.3,
5,1.4,1.4,
5,1.4,1.5,
5,1.4,1.6,
5,1.4,1.7,
5,1.4,1.8,
5,1.4,1.9,
5,1.4,2,
5,1.4,2.1,
5,1.4,2.2,
5,1.4,2.3,
5,1.4,2.4,
5,1.4,2.5,
5,1.4,2.6,
5,1.4,2.7,
5,1.4,2.8,
5,1.4,2.9,
5,1.4,3,
5,1.4,3.1,
5,1.4,3.2,
5,1.4,3.3,
5,1.4,3.4,
5,1.4,3.5,
5,1.4,3.6,
5.1,1.4,0,
5.1,1.4,0.1,
5.1,1.4,0.2,
5.1,1.4,0.3,
5.1,1.4,0.4,
5.1,1.4,0.5,
5.1,1.4,0.6,
5.1,1.4,0.7,
5.1,1.4,0.8,
5.1,1.4,0.9,
5.1,1.4,1,
5.1,1.4,1.1,
5.1,1.4,1.2,
5.1,1.4,1.3,
5.1,1.4,1.4,
5.1,1.4,1.5,
5.1,1.4,1.6,
5.1,1.4,1.7,
5.1,1.4,1.8,
5.1,1.4,1.9,
5.1,1.4,2,
5.1,1.4,2.1,
5.1,1.4,2.2,
5.1,1.4,2.3,
5.1,1.4,2.4,
5.1,1.4,2.5,
5.1,1.4,2.6,
5.1,1.4,2.7,
5.1,1.4,2.8,
5.1,1.4,2.9,
5.1,1.4,3,
5.1,1.4,3.1,
5.1,1.4,3.2,
5.1,1.4,3.3,
5.1,1.4,3.4,
5.1,1.4,3.5,
5.1,1.4,3.6,
5.2,1.4,0,
5.2,1.4,0.1,
5.2,1.4,0.2,
5.2,1.4,0.3,
5.2,1.4,0.4,
5.2,1.4,0.5,1.051859628
5.2,1.4,0.6,
5.2,1.4,0.7,
5.2,1.4,0.8,
5.2,1.4,0.9,
5.2,1.4,1,
5.2,1.4,1.1,
5.2,1.4,1.2,
5.2,1.4,1.3,
5.2,1.4,1.4,
5.2,1.4,1.5,
5.2,1.4,1.6,
5.2,1.4,1.7,1.133657501
5.2,1.4,1.8,
5.2,1.4,1.9,
5.2,1.4,2,
5.2,1.4,2.1,
5.2,1.4,2.2,1.169432593
5.2,1.4,2.3,
5.2,1.4,2.4,
5.2,1.4,2.5,1.079348839
5.2,1.4,2.6,
5.2,1.4,2.7,
5.2,1.4,2.8,
5.2,1.4,2.9,
5.2,1.4,3,
5.2,1.4,3.1,
5.2,1.4,3.2,
5.2,1.4,3.3,
5.2,1.4,3.4,
5.2,1.4,3.5,
5.2,1.4,3.6,
5.3,1.4,0,
5.3,1.4,0.1,
5.3,1.4,0.2,
5.3,1.4,0.3,
5.3,1.4,0.4,
5.3,1.4,0.5,
5.3,1.4,0.6,
5.3,1.4,0.7,
5.3,1.4,0.8,
5.3,1.4,0.9,
5.3,1.4,1,1.141897329
5.3,1.4,1.1,
5.3,1.4,1.2,
5.3,1.4,1.3,
5.3,1.4,1.4,
5.3,1.4,1.5,
5.3,1.4,1.6,
5.3,1.4,1.7,
5.3,1.4,1.8,
5.3,1.4,1.9,
5.3,1.4,2,
5.3,1.4,2.1,
5.3,1.4,2.2,
5.3,1.4,2.3,
5.3,1.4,2.4,
5.3,1.4,2.5,
5.3,1.4,2.6,
5.3,1.4,2.7,
5.3,1.4,2.8,
5.3,1.4,2.9,
5.3,1.4,3,
5.3,1.4,3.1,
5.3,1.4,3.2,
5.3,1.4,3.3,
5.3,1.4,3.4,
5.3,1.4,3.5,
5.3,1.4,3.6,
5.4,1.4,0,
5.4,1.4,0.1,
5.4,1.4,0.2,
5.4,1.4,0.3,
5.4,1.4,0.4,
5.4,1.4,0.5,
5.4,1.4,0.6,
5.4,1.4,0.7,
5.4,1.4,0.8,
5.4,1.4,0.9,
5.4,1.4,1,
5.4,1.4,1.1,
5.4,1.4,1.2,
5.4,1.4,1.3,
5.4,1.4,1.4,
5.4,1.4,1.5,
5.4,1.4,1.6,
5.4,1.4,1.7,
5.4,1.4,1.8,
5.4,1.4,1.9,
5.4,1.4,2,
5.4,1.4,2.1,
5.4,1.4,2.2,
5.4,1.4,2.3,
5.4,1.4,2.4,
5.4,1.4,2.5,
5.4,1.4,2.6,
5.4,1.4,2.7,
5.4,1.4,2.8,
5.4,1.4,2.9,1.076958337
5.4,1.4,3,
5.4,1.4,3.1,
5.4,1.4,3.2,
5.4,1.4,3.3,
5.4,1.4,3.4,
5.4,1.4,3.5,
5.4,1.4,3.6,1.004679546
5.5,1.4,0,
5.5,1.4,0.1,
5.5,1.4,0.2,
5.5,1.4,0.3,
5.5,1.4,0.4,
5.5,1.4,0.5,
5.5,1.4,0.6,
5.5,1.4,0.7,
5.5,1.4,0.8,
5.5,1.4,0.9,
5.5,1.4,1,
5.5,1.4,1.1,
5.5,1.4,1.2,
5.5,1.4,1.3,1.123168459
5.5,1.4,1.4,
5.5,1.4,1.5,
5.5,1.4,1.6,
5.5,1.4,1.7,
5.5,1.4,1.8,
5.5,1.4,1.9,
5.5,1.4,2,
5.5,1.4,2.1,1.094791159
5.5,1.4,2.2,
5.5,1.4,2.3,
5.5,1.4,2.4,
5.5,1.4,2.5,
5.5,1.4,2.6,
5.5,1.4,2.7,1.118433223
5.5,1.4,2.8,
5.5,1.4,2.9,
5.5,1.4,3,
5.5,1.4,3.1,
5.5,1.4,3.2,
5.5,1.4,3.3,
5.5,1.4,3.4,
5.5,1.4,3.5,
5.5,1.4,3.6,
5.6,1.4,0,
5.6,1.4,0.1,
5.6,1.4,0.2,
5.6,1.4,0.3,
5.6,1.4,0.4,
5.6,1.4,0.5,
5.6,1.4,0.6,
5.6,1.4,0.7,
5.6,1.4,0.8,
5.6,1.4,0.9,
5.6,1.4,1,
5.6,1.4,1.1,
5.6,1.4,1.2,
5.6,1.4,1.3,
5.6,1.4,1.4,
5.6,1.4,1.5,
5.6,1.4,1.6,
5.6,1.4,1.7,
5.6,1.4,1.8,
5.6,1.4,1.9,
5.6,1.4,2,
5.6,1.4,2.1,
5.6,1.4,2.2,
5.6,1.4,2.3,
5.6,1.4,2.4,
5.6,1.4,2.5,
5.6,1.4,2.6,
5.6,1.4,2.7,
5.6,1.4,2.8,
5.6,1.4,2.9,
5.6,1.4,3,
5.6,1.4,3.1,
5.6,1.4,3.2,
5.6,1.4,3.3,
5.6,1.4,3.4,
5.6,1.4,3.5,
5.6,1.4,3.6,
5.7,1.4,0,
5.7,1.4,0.1,
5.7,1.4,0.2,
5.7,1.4,0.3,
5.7,1.4,0.4,
5.7,1.4,0.5,
5.7,1.4,0.6,
5.7,1.4,0.7,
5.7,1.4,0.8,
5.7,1.4,0.9,
5.7,1.4,1,
5.7,1.4,1.1,
5.7,1.4,1.2,
5.7,1.4,1.3,
5.7,1.4,1.4,
5.7,1.4,1.5,
5.7,1.4,1.6,
5.7,1.4,1.7,
5.7,1.4,1.8,
5.7,1.4,1.9,
5.7,1.4,2,
5.7,1.4,2.1,
5.7,1.4,2.2,
5.7,1.4,2.3,
5.7,1.4,2.4,
5.7,1.4,2.5,
5.7,1.4,2.6,
5.7,1.4,2.7,
5.7,1.4,2.8,
5.7,1.4,2.9,
5.7,1.4,3,
5.7,1.4,3.1,
5.7,1.4,3.2,
5.7,1.4,3.3,
5.7,1.4,3.4,
5.7,1.4,3.5,
5.7,1.4,3.6,
5.8,1.4,0,
5.8,1.4,0.1,1.003373
5.8,1.4,0.2,
5.8,1.4,0.3,
5.8,1.4,0.4,
5.8,1.4,0.5,
5.8,1.4,0.6,
5.8,1.4,0.7,
5.8,1.4,0.8,
5.8,1.4,0.9,1.115728593
5.8,1.4,1,
5.8,1.4,1.1,
5.8,1.4,1.2,
5.8,1.4,1.3,
5.8,1.4,1.4,
5.8,1.4,1.5,
5.8,1.4,1.6,
5.8,1.4,1.7,
5.8,1.4,1.8,
5.8,1.4,1.9,
5.8,1.4,2,
5.8,1.4,2.1,
5.8,1.4,2.2,
5.8,1.4,2.3,
5.8,1.4,2.4,
5.8,1.4,2.5,
5.8,1.4,2.6,
5.8,1.4,2.7,
5.8,1.4,2.8,
5.8,1.4,2.9,
5.8,1.4,3,
5.8,1.4,3.1,
5.8,1.4,3.2,
5.8,1.4,3.3,
5.8,1.4,3.4,1.008563366
5.8,1.4,3.5,
5.8,1.4,3.6,
5.9,1.4,0,
5.9,1.4,0.1,
5.9,1.4,0.2,
5.9,1.4,0.3,
5.9,1.4,0.4,
5.9,1.4,0.5,
5.9,1.4,0.6,
5.9,1.4,0.7,
5.9,1.4,0.8,
5.9,1.4,0.9,
5.9,1.4,1,
5.9,1.4,1.1,
5.9,1.4,1.2,
5.9,1.4,1.3,
5.9,1.4,1.4,
5.9,1.4,1.5,
5.9,1.4,1.6,
5.9,1.4,1.7,
5.9,1.4,1.8,
5.9,1.4,1.9,
5.9,1.4,2,
5.9,1.4,2.1,
5.9,1.4,2.2,
5.9,1.4,2.3,
5.9,1.4,2.4,
5.9,1.4,2.5,
5.9,1.4,2.6,
5.9,1.4,2.7,
5.9,1.4,2.8,
5.9,1.4,2.9,
5.9,1.4,3,
5.9,1.4,3.1,
5.9,1.4,3.2,
5.9,1.4,3.3,
5.9,1.4,3.4,
5.9,1.4,3.5,
5.9,1.4,3.6,
6,1.4,0,
6,1.4,0.1,
6,1.4,0.2,
6,1.4,0.3,
6,1.4,0.4,
6,1.4,0.5,
6,1.4,0.6,
6,1.4,0.7,1.080354334
6,1.4,0.8,
6,1.4,0.9,
6,1.4,1,
6,1.4,1.1,
6,1.4,1.2,
6,1.4,1.3,
6,1.4,1.4,
6,1.4,1.5,1.031809145
6,1.4,1.6,
6,1.4,1.7,
6,1.4,1.8,
6,1.4,1.9,
6,1.4,2,
6,1.4,2.1,
6,1.4,2.2,
6,1.4,2.3,
6,1.4,2.4,
6,1.4,2.5,
6,1.4,2.6,
6,1.4,2.7,
6,1.4,2.8,
6,1.4,2.9,
6,1.4,3,
6,1.4,3.1,
6,1.4,3.2,
6,1.4,3.3,
6,1.4,3.4,
6,1.4,3.5,
6,1.4,3.6,
6.1,1.4,0,
6.1,1.4,0.1,
6.1,1.4,0.2,
6.1,1.4,0.3,
6.1,1.4,0.4,
6.1,1.4,0.5,
6.1,1.4,0.6,
6.1,1.4,0.7,
6.1,1.4,0.8,
6.1,1.4,0.9,
6.1,1.4,1,
6.1,1.4,1.1,
6.1,1.4,1.2,
6.1,1.4,1.3,
6.1,1.4,1.4,
6.1,1.4,1.5,
6.1,1.4,1.6,
6.1,1.4,1.7,
6.1,1.4,1.8,
6.1,1.4,1.9,
6.1,1.4,2,
6.1,1.4,2.1,
6.1,1.4,2.2,
6.1,1.4,2.3,
6.1,1.4,2.4,
6.1,1.4,2.5,
6.1,1.4,2.6,
6.1,1.4,2.7,
6.1,1.4,2.8,
6.1,1.4,2.9,
6.1,1.4,3,
6.1,1.4,3.1,
6.1,1.4,3.2,
6.1,1.4,3.3,
6.1,1.4,3.4,
6.1,1.4,3.5,
6.1,1.4,3.6,
6.2,1.4,0,
6.2,1.4,0.1,
6.2,1.4,0.2,
6.2,1.4,0.3,
6.2,1.4,0.4,
6.2,1.4,0.5,
6.2,1.4,0.6,
6.2,1.4,0.7,
6.2,1.4,0.8,
6.2,1.4,0.9,
6.2,1.4,1,
6.2,1.4,1.1,
6.2,1.4,1.2,
6.2,1.4,1.3,
6.2,1.4,1.4,
6.2,1.4,1.5,
6.2,1.4,1.6,
6.2,1.4,1.7,
6.2,1.4,1.8,
6.2,1.4,1.9,
6.2,1.4,2,
6.2,1.4,2.1,
6.2,1.4,2.2,
6.2,1.4,2.3,
6.2,1.4,2.4,
6.2,1.4,2.5,
6.2,1.4,2.6,
6.2,1.4,2.7,
6.2,1.4,2.8,
6.2,1.4,2.9,
6.2,1.4,3,
6.2,1.4,3.1,
6.2,1.4,3.2,
6.2,1.4,3.3,
6.2,1.4,3.4,
6.2,1.4,3.5,
6.2,1.4,3.6,
6.3,1.4,0,
6.3,1.4,0.1,
6.3,1.4,0.2,
6.3,1.4,0.3,
6.3,1.4,0.4,
6.3,1.4,0.5,
6.3,1.4,0.6,
6.3,1.4,0.7,
6.3,1.4,0.8,
6.3,1.4,0.9,1.118154346
6.3,1.4,1,
6.3,1.4,1.1,
6.3,1.4,1.2,
6.3,1.4,1.3,
6.3,1.4,1.4,
6.3,1.4,1.5,
6.3,1.4,1.6,
6.3,1.4,1.7,
6.3,1.4,1.8,
6.3,1.4,1.9,
6.3,1.4,2,
6.3,1.4,2.1,
6.3,1.4,2.2,
6.3,1.4,2.3,
6.3,1.4,2.4,
6.3,1.4,2.5,
6.3,1.4,2.6,1.091368724
6.3,1.4,2.7,
6.3,1.4,2.8,
6.3,1.4,2.9,
6.3,1.4,3,
6.3,1.4,3.1,
6.3,1.4,3.2,
6.3,1.4,3.3,
6.3,1.4,3.4,
6.3,1.4,3.5,
6.3,1.4,3.6,
6.4,1.4,0,
6.4,1.4,0.1,
6.4,1.4,0.2,
6.4,1.4,0.3,
6.4,1.4,0.4,
6.4,1.4,0.5,
6.4,1.4,0.6,
6.4,1.4,0.7,
6.4,1.4,0.8,
6.4,1.4,0.9,
6.4,1.4,1,
6.4,1.4,1.1,
6.4,1.4,1.2,1.052922547
6.4,1.4,1.3,
6.4,1.4,1.4,
6.4,1.4,1.5,
6.4,1.4,1.6,
6.4,1.4,1.7,
6.4,1.4,1.8,
6.4,1.4,1.9,
6.4,1.4,2,
6.4,1.4,2.1,
6.4,1.4,2.2,
6.4,1.4,2.3,
6.4,1.4,2.4,
6.4,1.4,2.5,
6.4,1.4,2.6,
6.4,1.4,2.7,
6.4,1.4,2.8,
6.4,1.4,2.9,
6.4,1.4,3,
6.4,1.4,3.1,
6.4,1.4,3.2,
6.4,1.4,3.3,
6.4,1.4,3.4,
6.4,1.4,3.5,
6.4,1.4,3.6,
6.5,1.4,0,
6.5,1.4,0.1,
6.5,1.4,0.2,
6.5,1.4,0.3,
6.5,1.4,0.4,
6.5,1.4,0.5,
6.5,1.4,0.6,
6.5,1.4,0.7,
6.5,1.4,0.8,
6.5,1.4,0.9,
6.5,1.4,1,
6.5,1.4,1.1,
6.5,1.4,1.2,
6.5,1.4,1.3,
6.5,1.4,1.4,
6.5,1.4,1.5,
6.5,1.4,1.6,
6.5,1.4,1.7,
6.5,1.4,1.8,
6.5,1.4,1.9,
6.5,1.4,2,
6.5,1.4,2.1,
6.5,1.4,2.2,
6.5,1.4,2.3,
6.5,1.4,2.4,
6.5,1.4,2.5,
6.5,1.4,2.6,
6.5,1.4,2.7,
6.5,1.4,2.8,
6.5,1.4,2.9,
6.5,1.4,3,
6.5,1.4,3.1,
6.5,1.4,3.2,
6.5,1.4,3.3,
6.5,1.4,3.4,
6.5,1.4,3.5,
6.5,1.4,3.6,
6.6,1.4,0,
6.6,1.4,0.1,
6.6,1.4,0.2,
6.6,1.4,0.3,
6.6,1.4,0.4,1.10296077
6.6,1.4,0.5,
6.6,1.4,0.6,
6.6,1.4,0.7,
6.6,1.4,0.8,
6.6,1.4,0.9,
6.6,1.4,1,
6.6,1.4,1.1,
6.6,1.4,1.2,
6.6,1.4,1.3,
6.6,1.4,1.4,
6.6,1.4,1.5,
6.6,1.4,1.6,
6.6,1.4,1.7,
6.6,1.4,1.8,
6.6,1.4,1.9,
6.6,1.4,2,
6.6,1.4,2.1,
6.6,1.4,2.2,
6.6,1.4,2.3,
6.6,1.4,2.4,
6.6,1.4,2.5,
6.6,1.4,2.6,
6.6,1.4,2.7,
6.6,1.4,2.8,
6.6,1.4,2.9,
6.6,1.4,3,
6.6,1.4,3.1,
6.6,1.4,3.2,
6.6,1.4,3.3,
6.6,1.4,3.4,
6.6,1.4,3.5,
6.6,1.4,3.6,
6.7,1.4,0,
6.7,1.4,0.1,
6.7,1.4,0.2,
6.7,1.4,0.3,
6.7,1.4,0.4,
6.7,1.4,0.5,
6.7,1.4,0.6,
6.7,1.4,0.7,
6.7,1.4,0.8,
6.7,1.4,0.9,
6.7,1.4,1,
6.7,1.4,1.1,
6.7,1.4,1.2,
6.7,1.4,1.3,
6.7,1.4,1.4,
6.7,1.4,1.5,
6.7,1.4,1.6,
6.7,1.4,1.7,
6.7,1.4,1.8,
6.7,1.4,1.9,1.005116767
6.7,1.4,2,
6.7,1.4,2.1,
6.7,1.4,2.2,
6.7,1.4,2.3,
6.7,1.4,2.4,
6.7,1.4,2.5,
6.7,1.4,2.6,
6.7,1.4,2.7,
6.7,1.4,2.8,
6.7,1.4,2.9,
6.7,1.4,3,
6.7,1.4,3.1,
6.7,1.4,3.2,
6.7,1.4,3.3,
6.7,1.4,3.4,
6.7,1.4,3.5,
6.7,1.4,3.6,1.0943926
6.8,1.4,0,
6.8,1.4,0.1,
6.8,1.4,0.2,
6.8,1.4,0.3,
6.8,1.4,0.4,
6.8,1.4,0.5,
6.8,1.4,0.6,
6.8,1.4,0.7,
6.8,1.4,0.8,
6.8,1.4,0.9,
6.8,1.4,1,
6.8,1.4,1.1,
6.8,1.4,1.2,
6.8,1.4,1.3,
6.8,1.4,1.4,
6.8,1.4,1.5,
6.8,1.4,1.6,
6.8,1.4,1.7,
6.8,1.4,1.8,
6.8,1.4,1.9,
6.8,1.4,2,
6.8,1.4,2.1,
6.8,1.4,2.2,1.03021036
6.8,1.4,2.3,
6.8,1.4,2.4,
6.8,1.4,2.5,
6.8,1.4,2.6,
6.8,1.4,2.7,
6.8,1.4,2.8,
6.8,1.4,2.9,
6.8,1.4,3,
6.8,1.4,3.1,
6.8,1.4,3.2,
6.8,1.4,3.3,
6.8,1.4,3.4,
6.8,1.4,3.5,
6.8,1.4,3.6,
6.9,1.4,0,
6.9,1.4,0.1,
6.9,1.4,0.2,
6.9,1.4,0.3,
6.9,1.4,0.4,
6.9,1.4,0.5,
6.9,1.4,0.6,
6.9,1.4,0.7,
6.9,1.4,0.8,
6.9,1.4,0.9,
6.9,1.4,1,
6.9,1.4,1.1,
6.9,1.4,1.2,
6.9,1.4,1.3,
6.9,1.4,1.4,
6.9,1.4,1.5,
6.9,1.4,1.6,
6.9,1.4,1.7,
6.9,1.4,1.8,
6.9,1.4,1.9,
6.9,1.4,2,
6.9,1.4,2.1,
6.9,1.4,2.2,
6.9,1.4,2.3,
6.9,1.4,2.4,
6.9,1.4,2.5,
6.9,1.4,2.6,
6.9,1.4,2.7,
6.9,1.4,2.8,
6.9,1.4,2.9,
6.9,1.4,3,
6.9,1.4,3.1,
6.9,1.4,3.2,
6.9,1.4,3.3,
6.9,1.4,3.4,
6.9,1.4,3.5,
6.9,1.4,3.6,
7,1.4,0,
7,1.4,0.1,
7,1.4,0.2,
7,1.4,0.3,
7,1.4,0.4,
7,1.4,0.5,
7,1.4,0.6,
7,1.4,0.7,
7,1.4,0.8,
7,1.4,0.9,
7,1.4,1,
7,1.4,1.1,
7,1.4,1.2,
7,1.4,1.3,
7,1.4,1.4,
7,1.4,1.5,
7,1.4,1.6,
7,1.4,1.7,
7,1.4,1.8,
7,1.4,1.9,
7,1.4,2,
7,1.4,2.1,
7,1.4,2.2,
7,1.4,2.3,
7,1.4,2.4,
7,1.4,2.5,
7,1.4,2.6,
7,1.4,2.7,
7,1.4,2.8,1.097786607
7,1.4,2.9,
7,1.4,3,
7,1.4,3.1,
7,1.4,3.2,
7,1.4,3.3,
7,1.4,3.4,
7,1.4,3.5,
7,1.4,3.6,
7.1,1.4,0,
7.1,1.4,0.1,
7.1,1.4,0.2,
7.1,1.4,0.3,
7.1,1.4,0.4,
7.1,1.4,0.5,
7.1,1.4,0.6,
7.1,1.4,0.7,
7.1,1.4,0.8,
7.1,1.4,0.9,
7.1,1.4,1,
7.1,1.4,1.1,
7.1,1.4,1.2,
7.1,1.4,1.3,
7.1,1.4,1.4,1.055636559
7.1,1.4,1.5,
7.1,1.4,1.6,
7.1,1.4,1.7,
7.1,1.4,1.8,
7.1,1.4,1.9,
7.1,1.4,2,
7.1,1.4,2.1,
7.1,1.4,2.2,
7.1,1.4,2.3,
7.1,1.4,2.4,
7.1,1.4,2.5,
7.1,1.4,2.6,
7.1,1.4,2.7,
7.1,1.4,2.8,
7.1,1.4,2.9,
7.1,1.4,3,
7.1,1.4,3.1,
7.1,1.4,3.2,
7.1,1.4,3.3,
7.1,1.4,3.4,
7.1,1.4,3.5,
7.1,1.4,3.6,
7.2,1.4,0,
7.2,1.4,0.1,
7.2,1.4,0.2,
7.2,1.4,0.3,
7.2,1.4,0.4,
7.2,1.4,0.5,
7.2,1.4,0.6,
7.2,1.4,0.7,
7.2,1.4,0.8,
7.2,1.4,0.9,
7.2,1.4,1,
7.2,1.4,1.1,
7.2,1.4,1.2,
7.2,1.4,1.3,
7.2,1.4,1.4,
7.2,1.4,1.5,
7.2,1.4,1.6,
7.2,1.4,1.7,
7.2,1.4,1.8,
7.2,1.4,1.9,
7.2,1.4,2,
7.2,1.4,2.1,
7.2,1.4,2.2,
7.2,1.4,2.3,
7.2,1.4,2.4,
7.2,1.4,2.5,
7.2,1.4,2.6,
7.2,1.4,2.7,
7.2,1.4,2.8,
7.2,1.4,2.9,
7.2,1.4,3,
7.2,1.4,3.1,
7.2,1.4,3.2,
7.2,1.4,3.3,
7.2,1.4,3.4,
7.2,1.4,3.5,
7.2,1.4,3.6,
7.3,1.4,0,
7.3,1.4,0.1,
7.3,1.4,0.2,
7.3,1.4,0.3,
7.3,1.4,0.4,
7.3,1.4,0.5,
7.3,1.4,0.6,
7.3,1.4,0.7,
7.3,1.4,0.8,
7.3,1.4,0.9,
7.3,1.4,1,1.152382676
7.3,1.4,1.1,
7.3,1.4,1.2,
7.3,1.4,1.3,
7.3,1.4,1.4,
7.3,1.4,1.5,
7.3,1.4,1.6,
7.3,1.4,1.7,
7.3,1.4,1.8,
7.3,1.4,1.9,
7.3,1.4,2,
7.3,1.4,2.1,
7.3,1.4,2.2,
7.3,1.4,2.3,
7.3,1.4,2.4,
7.3,1.4,2.5,
7.3,1.4,2.6,
7.3,1.4,2.7,
7.3,1.4,2.8,
7.3,1.4,2.9,
7.3,1.4,3,
7.3,1.4,3.1,
7.3,1.4,3.2,
7.3,1.4,3.3,
7.3,1.4,3.4,
7.3,1.4,3.5,
7.3,1.4,3.6,
7.4,1.4,0,
