dx,gb,dz,gb_energy
4.1,1.4,2.3,
4.1,1.4,2.4,
4.1,1.4,2.5,
4.1,1.4,2.6,
4.1,1.4,2.7,
4.1,1.4,2.8,
4.1,1.4,2.9,
4.1,1.4,3,
4.1,1.4,3.1,
4.1,1.4,3.2,
4.1,1.4,3.3,
4.1,1.4,3.4,
4.1,1.4,3.5,
4.1,1.4,3.6,1.000543002
4.2,1.4,0,
4.2,1.4,0.1,
4.2,1.4,0.2,
4.2,1.4,0.3,
4.2,1.4,0.4,
4.2,1.4,0.5,
4.2,1.4,0.6,
4.2,1.4,0.7,1.070354251
4.2,1.4,0.8,
4.2,1.4,0.9,
4.2,1.4,1,
4.2,1.4,1.1,
4.2,1.4,1.2,
4.2,1.4,1.3,
4.2,1.4,1.4,
4.2,1.4,1.5,
4.2,1.4,1.6,
4.2,1.4,1.7,
4.2,1.4,1.8,
4.2,1.4,1.9,
4.2,1.4,2,
4.2,1.4,2.1,
4.2,1.4,2.2,
4.2,1.4,2.3,
4.2,1.4,2.4,
4.2,1.4,2.5,
4.2,1.4,2.6,
4.2,1.4,2.7,
4.2,1.4,2.8,
4.2,1.4,2.9,
4.2,1.4,3,
4.2,1.4,3.1,
4.2,1.4,3.2,
4.2,1.4,3.3,
4.2,1.4,3.4,
4.2,1.4,3.5,
4.2,1.4,3.6,
4.3,1.4,0,
4.3,1.4,0.1,
4.3,1.4,0.2,
4.3,1.4,0.3,
4.3,1.4,0.4,
4.3,1.4,0.5,
4.3,1.4,0.6,
4.3,1.4,0.7,1.073437257
4.3,1.4,0.8,
4.3,1.4,0.9,
4.3,1.4,1,
4.3,1.4,1.1,
4.3,1.4,1.2,
4.3,1.4,1.3,
4.3,1.4,1.4,
4.3,1.4,1.5,
4.3,1.4,1.6,
4.3,1.4,1.7,
4.3,1.4,1.8,
4.3,1.4,1.9,
4.3,1.4,2,
4.3,1.4,2.1,
4.3,1.4,2.2,
4.3,1.4,2.3,
4.3,1.4,2.4,
4.3,1.4,2.5,
4.3,1.4,2.6,
4.3,1.4,2.7,
4.3,1.4,2.8,
4.3,1.4,2.9,
4.3,1.4,3,
4.3,1.4,3.1,
4.3,1.4,3.2,
4.3,1.4,3.3,
4.3,1.4,3.4,
4.3,1.4,3.5,
4.3,1.4,3.6,
4.4,1.4,0,
4.4,1.4,0.1,
4.4,1.4,0.2,
4.4,1.4,0.3,
4.4,1.4,0.4,
4.4,1.4,0.5,
4.4,1.4,0.6,
4.4,1.4,0.7,
4.4,1.4,0.8,
4.4,1.4,0.9,
4.4,1.4,1,
4.4,1.4,1.1,
4.4,1.4,1.2,
4.4,1.4,1.3,
4.4,1.4,1.4,
4.4,1.4,1.5,
4.4,1.4,1.6,
4.4,1.4,1.7,
4.4,1.4,1.8,
4.4,1.4,1.9,
4.4,1.4,2,
4.4,1.4,2.1,
4.4,1.4,2.2,
4.4,1.4,2.3,1.047418621
4.4,1.4,2.4,
4.4,1.4,2.5,
4.4,1.4,2.6,
4.4,1.4,2.7,
4.4,1.4,2.8,
4.4,1.4,2.9,
4.4,1.4,3,
4.4,1.4,3.1,
4.4,1.4,3.2,
4.4,1.4,3.3,
4.4,1.4,3.4,
4.4,1.4,3.5,
4.4,1.4,3.6,
4.5,1.4,0,
4.5,1.4,0.1,
4.5,1.4,0.2,
4.5,1.4,0.3,
4.5,1.4,0.4,
4.5,1.4,0.5,
4.5,1.4,0.6,
4.5,1.4,0.7,
4.5,1.4,0.8,
4.5,1.4,0.9,
4.5,1.4,1,1.097058853
4.5,1.4,1.1,
4.5,1.4,1.2,
4.5,1.4,1.3,
4.5,1.4,1.4,
4.5,1.4,1.5,
4.5,1.4,1.6,
4.5,1.4,1.7,
4.5,1.4,1.8,
4.5,1.4,1.9,
4.5,1.4,2,
4.5,1.4,2.1,
4.5,1.4,2.2,
4.5,1.4,2.3,
4.5,1.4,2.4,
4.5,1.4,2.5,
4.5,1.4,2.6,
4.5,1.4,2.7,
4.5,1.4,2.8,
4.5,1.4,2.9,
4.5,1.4,3,
4.5,1.4,3.1,
4.5,1.4,3.2,
4.5,1.4,3.3,
4.5,1.4,3.4,
4.5,1.4,3.5,
4.5,1.4,3.6,
4.6,1.4,0,
4.6,1.4,0.1,
4.6,1.4,0.2,
4.6,1.4,0.3,
4.6,1.4,0.4,
4.6,1.4,0.5,
4.6,1.4,0.6,
4.6,1.4,0.7,
4.6,1.4,0.8,
4.6,1.4,0.9,
4.6,1.4,1,
4.6,1.4,1.1,
4.6,1.4,1.2,
4.6,1.4,1.3,
4.6,1.4,1.4,
4.6,1.4,1.5,
4.6,1.4,1.6,
4.6,1.4,1.7,
4.6,1.4,1.8,
4.6,1.4,1.9,
4.6,1.4,2,
4.6,1.4,2.1,
4.6,1.4,2.2,
4.6,1.4,2.3,
4.6,1.4,2.4,
4.6,1.4,2.5,
4.6,1.4,2.6,
4.6,1.4,2.7,1.111694674
4.6,1.4,2.8,
4.6,1.4,2.9,
4.6,1.4,3,
4.6,1.4,3.1,
4.6,1.4,3.2,
4.6,1.4,3.3,
4.6,1.4,3.4,
4.6,1.4,3.5,
4.6,1.4,3.6,
4.7,1.4,0,
4.7,1.4,0.1,
4.7,1.4,0.2,
4.7,1.4,0.3,
4.7,1.4,0.4,
4.7,1.4,0.5,
4.7,1.4,0.6,
4.7,1.4,0.7,
4.7,1.4,0.8,
4.7,1.4,0.9,
4.7,1.4,1,
4.7,1.4,1.1,
4.7,1.4,1.2,
4.7,1.4,1.3,
4.7,1.4,1.4,
4.7,1.4,1.5,
4.7,1.4,1.6,
4.7,1.4,1.7,
4.7,1.4,1.8,
4.7,1.4,1.9,
4.7,1.4,2,
4.7,1.4,2.1,
4.7,1.4,2.2,
4.7,1.4,2.3,
4.7,1.4,2.4,
4.7,1.4,2.5,
4.7,1.4,2.6,
4.7,1.4,2.7,
4.7,1.4,2.8,
4.7,1.4,2.9,
4.7,1.4,3,
4.7,1.4,3.1,
4.7,1.4,3.2,
4.7,1.4,3.3,
4.7,1.4,3.4,
4.7,1.4,3.5,
4.7,1.4,3.6,
4.8,1.4,0,
4.8,1.4,0.1,1.05986066
4.8,1.4,0.2,
4.8,1.4,0.3,
4.8,1.4,0.4,
4.8,1.4,0.5,
4.8,1.4,0.6,
4.8,1.4,0.7,
4.8,1.4,0.8,1.154638145
4.8,1.4,0.9,
4.8,1.4,1,
4.8,1.4,1.1,
4.8,1.4,1.2,
4.8,1.4,1.3,
4.8,1.4,1.4,
4.8,1.4,1.5,
4.8,1.4,1.6,
4.8,1.4,1.7,
4.8,1.4,1.8,1.001591992
4.8,1.4,1.9,
4.8,1.4,2,
4.8,1.4,2.1,
4.8,1.4,2.2,
4.8,1.4,2.3,
4.8,1.4,2.4,
4.8,1.4,2.5,
4.8,1.4,2.6,1.084849922
4.8,1.4,2.7,
4.8,1.4,2.8,
4.8,1.4,2.9,
4.8,1.4,3,
4.8,1.4,3.1,
4.8,1.4,3.2,
4.8,1.4,3.3,
4.8,1.4,3.4,
4.8,1.4,3.5,
4.8,1.4,3.6,
4.9,1.4,0,
4.9,1.4,0.1,
4.9,1.4,0.2,
4.9,1.4,0.3,
4.9,1.4,0.4,
4.9,1.4,0.5,
4.9,1.4,0.6,
4.9,1.4,0.7,
4.9,1.4,0.8,
4.9,1.4,0.9,
4.9,1.4,1,
4.9,1.4,1.1,
4.9,1.4,1.2,
4.9,1.4,1.3,
4.9,1.4,1.4,
4.9,1.4,1.5,1.013706826
4.9,1.4,1.6,
4.9,1.4,1.7,
4.9,1.4,1.8,
4.9,1.4,1.9,
4.9,1.4,2,
4.9,1.4,2.1,
4.9,1.4,2.2,
4.9,1.4,2.3,
4.9,1.4,2.4,
4.9,1.4,2.5,
4.9,1.4,2.6,
4.9,1.4,2.7,
4.9,1.4,2.8,
4.9,1.4,2.9,
4.9,1.4,3,1.102378566
4.9,1.4,3.1,
4.9,1.4,3.2,
4.9,1.4,3.3,
4.9,1.4,3.4,
4.9,1.4,3.5,
4.9,1.4,3.6,
5,1.4,0,
5,1.4,0.1,
5,1.4,0.2,
5,1.4,0.3,
5,1.4,0.4,
5,1.4,0.5,
5,1.4,0.6,
5,1.4,0.7,
5,1.4,0.8,
5,1.4,0.9,1.146386947
5,1.4,1,
5,1.4,1.1,
5,1.4,1.2,
5,1.4,1.3,
5,1.4,1.4,
5,1.4,1.5,
5,1.4,1.6,
5,1.4,1.7,
5,1.4,1.8,
5,1.4,1.9,
5,1.4,2,
5,1.4,2.1,
5,1.4,2.2,
5,1.4,2.3,
5,1.4,2.4,
5,1.4,2.5,
5,1.4,2.6,
5,1.4,2.7,
5,1.4,2.8,
5,1.4,2.9,
5,1.4,3,
5,1.4,3.1,
5,1.4,3.2,1.059144562
5,1.4,3.3,
5,1.4,3.4,
5,1.4,3.5,
5,1.4,3.6,
5.1,1.4,0,
5.1,1.4,0.1,
5.1,1.4,0.2,
5.1,1.4,0.3,
5.1,1.4,0.4,
5.1,1.4,0.5,
5.1,1.4,0.6,
5.1,1.4,0.7,
5.1,1.4,0.8,
5.1,1.4,0.9,
5.1,1.4,1,
5.1,1.4,1.1,
5.1,1.4,1.2,
5.1,1.4,1.3,
5.1,1.4,1.4,
5.1,1.4,1.5,
5.1,1.4,1.6,
5.1,1.4,1.7,
5.1,1.4,1.8,
5.1,1.4,1.9,
5.1,1.4,2,
5.1,1.4,2.1,
5.1,1.4,2.2,
5.1,1.4,2.3,
5.1,1.4,2.4,
5.1,1.4,2.5,1.071887937
5.1,1.4,2.6,
5.1,1.4,2.7,
5.1,1.4,2.8,
5.1,1.4,2.9,
5.1,1.4,3,
5.1,1.4,3.1,
5.1,1.4,3.2,
5.1,1.4,3.3,
5.1,1.4,3.4,
5.1,1.4,3.5,
5.1,1.4,3.6,
5.2,1.4,0,
5.2,1.4,0.1,
5.2,1.4,0.2,
5.2,1.4,0.3,
5.2,1.4,0.4,
5.2,1.4,0.5,
5.2,1.4,0.6,
5.2,1.4,0.7,
5.2,1.4,0.8,
5.2,1.4,0.9,
5.2,1.4,1,
5.2,1.4,1.1,
5.2,1.4,1.2,
5.2,1.4,1.3,
5.2,1.4,1.4,
5.2,1.4,1.5,
5.2,1.4,1.6,
5.2,1.4,1.7,1.133657501
5.2,1.4,1.8,
5.2,1.4,1.9,
5.2,1.4,2,
5.2,1.4,2.1,
5.2,1.4,2.2,
5.2,1.4,2.3,
5.2,1.4,2.4,
5.2,1.4,2.5,
5.2,1.4,2.6,
5.2,1.4,2.7,
5.2,1.4,2.8,
5.2,1.4,2.9,
5.2,1.4,3,
5.2,1.4,3.1,
5.2,1.4,3.2,
5.2,1.4,3.3,
5.2,1.4,3.4,
5.2,1.4,3.5,
5.2,1.4,3.6,1.01523909
5.3,1.4,0,
5.3,1.4,0.1,
5.3,1.4,0.2,
5.3,1.4,0.3,
5.3,1.4,0.4,1.032332787
5.3,1.4,0.5,
5.3,1.4,0.6,
5.3,1.4,0.7,
5.3,1.4,0.8,
5.3,1.4,0.9,
5.3,1.4,1,
5.3,1.4,1.1,
5.3,1.4,1.2,
5.3,1.4,1.3,
5.3,1.4,1.4,
5.3,1.4,1.5,
5.3,1.4,1.6,
5.3,1.4,1.7,
5.3,1.4,1.8,
5.3,1.4,1.9,
5.3,1.4,2,
5.3,1.4,2.1,
5.3,1.4,2.2,1.146686293
5.3,1.4,2.3,
5.3,1.4,2.4,
5.3,1.4,2.5,
5.3,1.4,2.6,
5.3,1.4,2.7,
5.3,1.4,2.8,
5.3,1.4,2.9,
5.3,1.4,3,
5.3,1.4,3.1,
5.3,1.4,3.2,
5.3,1.4,3.3,
5.3,1.4,3.4,
5.3,1.4,3.5,
5.3,1.4,3.6,
5.4,1.4,0,
5.4,1.4,0.1,
5.4,1.4,0.2,
5.4,1.4,0.3,
5.4,1.4,0.4,
5.4,1.4,0.5,
5.4,1.4,0.6,
5.4,1.4,0.7,
5.4,1.4,0.8,
5.4,1.4,0.9,
5.4,1.4,1,
5.4,1.4,1.1,
5.4,1.4,1.2,
5.4,1.4,1.3,
5.4,1.4,1.4,
5.4,1.4,1.5,
5.4,1.4,1.6,
5.4,1.4,1.7,
5.4,1.4,1.8,
5.4,1.4,1.9,
5.4,1.4,2,
5.4,1.4,2.1,
5.4,1.4,2.2,
5.4,1.4,2.3,
5.4,1.4,2.4,
5.4,1.4,2.5,
5.4,1.4,2.6,
5.4,1.4,2.7,
5.4,1.4,2.8,
5.4,1.4,2.9,
5.4,1.4,3,
5.4,1.4,3.1,
5.4,1.4,3.2,
5.4,1.4,3.3,
5.4,1.4,3.4,
5.4,1.4,3.5,
5.4,1.4,3.6,
5.5,1.4,0,
5.5,1.4,0.1,
5.5,1.4,0.2,
5.5,1.4,0.3,
5.5,1.4,0.4,
5.5,1.4,0.5,
5.5,1.4,0.6,
5.5,1.4,0.7,
5.5,1.4,0.8,
5.5,1.4,0.9,
5.5,1.4,1,
5.5,1.4,1.1,
5.5,1.4,1.2,1.141039374
5.5,1.4,1.3,
5.5,1.4,1.4,
5.5,1.4,1.5,
5.5,1.4,1.6,
5.5,1.4,1.7,
5.5,1.4,1.8,
5.5,1.4,1.9,
5.5,1.4,2,
5.5,1.4,2.1,
5.5,1.4,2.2,
5.5,1.4,2.3,1.120775967
5.5,1.4,2.4,1.138256567
5.5,1.4,2.5,
5.5,1.4,2.6,
5.5,1.4,2.7,
5.5,1.4,2.8,
5.5,1.4,2.9,
5.5,1.4,3,
5.5,1.4,3.1,
5.5,1.4,3.2,
5.5,1.4,3.3,
5.5,1.4,3.4,
5.5,1.4,3.5,
5.5,1.4,3.6,
5.6,1.4,0,
5.6,1.4,0.1,
5.6,1.4,0.2,
5.6,1.4,0.3,
5.6,1.4,0.4,
5.6,1.4,0.5,
5.6,1.4,0.6,
5.6,1.4,0.7,
5.6,1.4,0.8,
5.6,1.4,0.9,1.113601333
5.6,1.4,1,
5.6,1.4,1.1,
5.6,1.4,1.2,
5.6,1.4,1.3,
5.6,1.4,1.4,
5.6,1.4,1.5,
5.6,1.4,1.6,
5.6,1.4,1.7,
5.6,1.4,1.8,
5.6,1.4,1.9,
5.6,1.4,2,
5.6,1.4,2.1,
5.6,1.4,2.2,
5.6,1.4,2.3,
5.6,1.4,2.4,
5.6,1.4,2.5,
5.6,1.4,2.6,
5.6,1.4,2.7,
5.6,1.4,2.8,
5.6,1.4,2.9,
5.6,1.4,3,
5.6,1.4,3.1,1.037926545
5.6,1.4,3.2,
5.6,1.4,3.3,
5.6,1.4,3.4,
5.6,1.4,3.5,
5.6,1.4,3.6,
5.7,1.4,0,
5.7,1.4,0.1,
5.7,1.4,0.2,
5.7,1.4,0.3,
5.7,1.4,0.4,
5.7,1.4,0.5,
5.7,1.4,0.6,
5.7,1.4,0.7,
5.7,1.4,0.8,
5.7,1.4,0.9,
5.7,1.4,1,
5.7,1.4,1.1,
5.7,1.4,1.2,
5.7,1.4,1.3,
5.7,1.4,1.4,
5.7,1.4,1.5,
5.7,1.4,1.6,
5.7,1.4,1.7,
5.7,1.4,1.8,
5.7,1.4,1.9,
5.7,1.4,2,
5.7,1.4,2.1,
5.7,1.4,2.2,
5.7,1.4,2.3,
5.7,1.4,2.4,
5.7,1.4,2.5,
5.7,1.4,2.6,
5.7,1.4,2.7,
5.7,1.4,2.8,
5.7,1.4,2.9,
5.7,1.4,3,
5.7,1.4,3.1,
5.7,1.4,3.2,
5.7,1.4,3.3,
5.7,1.4,3.4,
5.7,1.4,3.5,
5.7,1.4,3.6,
5.8,1.4,0,
5.8,1.4,0.1,
5.8,1.4,0.2,
5.8,1.4,0.3,
5.8,1.4,0.4,
5.8,1.4,0.5,
5.8,1.4,0.6,
5.8,1.4,0.7,
5.8,1.4,0.8,
5.8,1.4,0.9,
5.8,1.4,1,
5.8,1.4,1.1,
5.8,1.4,1.2,
5.8,1.4,1.3,
5.8,1.4,1.4,
5.8,1.4,1.5,
5.8,1.4,1.6,
5.8,1.4,1.7,
5.8,1.4,1.8,
5.8,1.4,1.9,
5.8,1.4,2,
5.8,1.4,2.1,
5.8,1.4,2.2,
5.8,1.4,2.3,
5.8,1.4,2.4,
5.8,1.4,2.5,
5.8,1.4,2.6,
5.8,1.4,2.7,
5.8,1.4,2.8,
5.8,1.4,2.9,
5.8,1.4,3,
5.8,1.4,3.1,
5.8,1.4,3.2,
5.8,1.4,3.3,
5.8,1.4,3.4,
5.8,1.4,3.5,
5.8,1.4,3.6,
5.9,1.4,0,
5.9,1.4,0.1,
5.9,1.4,0.2,
5.9,1.4,0.3,
5.9,1.4,0.4,
5.9,1.4,0.5,
5.9,1.4,0.6,
5.9,1.4,0.7,
5.9,1.4,0.8,
5.9,1.4,0.9,1.119118336
5.9,1.4,1,
5.9,1.4,1.1,
5.9,1.4,1.2,
5.9,1.4,1.3,
5.9,1.4,1.4,
5.9,1.4,1.5,
5.9,1.4,1.6,
5.9,1.4,1.7,
5.9,1.4,1.8,
5.9,1.4,1.9,
5.9,1.4,2,
5.9,1.4,2.1,
5.9,1.4,2.2,
5.9,1.4,2.3,
5.9,1.4,2.4,
5.9,1.4,2.5,
5.9,1.4,2.6,
5.9,1.4,2.7,
5.9,1.4,2.8,
5.9,1.4,2.9,
5.9,1.4,3,
5.9,1.4,3.1,
5.9,1.4,3.2,
5.9,1.4,3.3,
5.9,1.4,3.4,
5.9,1.4,3.5,
5.9,1.4,3.6,
6,1.4,0,
6,1.4,0.1,
6,1.4,0.2,
6,1.4,0.3,
6,1.4,0.4,
6,1.4,0.5,
6,1.4,0.6,
6,1.4,0.7,
6,1.4,0.8,
6,1.4,0.9,
6,1.4,1,
6,1.4,1.1,
6,1.4,1.2,
6,1.4,1.3,
6,1.4,1.4,
6,1.4,1.5,
6,1.4,1.6,
6,1.4,1.7,
6,1.4,1.8,
6,1.4,1.9,
6,1.4,2,
6,1.4,2.1,
6,1.4,2.2,
6,1.4,2.3,
6,1.4,2.4,
6,1.4,2.5,1.088138462
6,1.4,2.6,
6,1.4,2.7,
6,1.4,2.8,
6,1.4,2.9,
6,1.4,3,
6,1.4,3.1,
6,1.4,3.2,
6,1.4,3.3,
6,1.4,3.4,
6,1.4,3.5,
6,1.4,3.6,
6.1,1.4,0,
6.1,1.4,0.1,
6.1,1.4,0.2,
6.1,1.4,0.3,
6.1,1.4,0.4,
6.1,1.4,0.5,
6.1,1.4,0.6,
6.1,1.4,0.7,
6.1,1.4,0.8,
6.1,1.4,0.9,
6.1,1.4,1,
6.1,1.4,1.1,
6.1,1.4,1.2,
6.1,1.4,1.3,
6.1,1.4,1.4,
6.1,1.4,1.5,
6.1,1.4,1.6,
6.1,1.4,1.7,
6.1,1.4,1.8,
6.1,1.4,1.9,
6.1,1.4,2,
6.1,1.4,2.1,
6.1,1.4,2.2,
6.1,1.4,2.3,
6.1,1.4,2.4,
6.1,1.4,2.5,
6.1,1.4,2.6,
6.1,1.4,2.7,
6.1,1.4,2.8,1.111712015
6.1,1.4,2.9,
6.1,1.4,3,
6.1,1.4,3.1,
6.1,1.4,3.2,
6.1,1.4,3.3,
6.1,1.4,3.4,
6.1,1.4,3.5,
6.1,1.4,3.6,
6.2,1.4,0,
6.2,1.4,0.1,
6.2,1.4,0.2,
6.2,1.4,0.3,
6.2,1.4,0.4,
6.2,1.4,0.5,
6.2,1.4,0.6,
6.2,1.4,0.7,1.096806413
6.2,1.4,0.8,
6.2,1.4,0.9,
6.2,1.4,1,
6.2,1.4,1.1,
6.2,1.4,1.2,
6.2,1.4,1.3,
6.2,1.4,1.4,
6.2,1.4,1.5,
6.2,1.4,1.6,
6.2,1.4,1.7,
6.2,1.4,1.8,
6.2,1.4,1.9,
6.2,1.4,2,
6.2,1.4,2.1,
6.2,1.4,2.2,
6.2,1.4,2.3,
6.2,1.4,2.4,
6.2,1.4,2.5,
6.2,1.4,2.6,
6.2,1.4,2.7,
6.2,1.4,2.8,
6.2,1.4,2.9,
6.2,1.4,3,
6.2,1.4,3.1,
6.2,1.4,3.2,
6.2,1.4,3.3,
6.2,1.4,3.4,
6.2,1.4,3.5,
6.2,1.4,3.6,
6.3,1.4,0,
6.3,1.4,0.1,
6.3,1.4,0.2,
6.3,1.4,0.3,
6.3,1.4,0.4,
6.3,1.4,0.5,
6.3,1.4,0.6,
6.3,1.4,0.7,
6.3,1.4,0.8,
6.3,1.4,0.9,
6.3,1.4,1,
6.3,1.4,1.1,
6.3,1.4,1.2,
6.3,1.4,1.3,
6.3,1.4,1.4,
6.3,1.4,1.5,
6.3,1.4,1.6,
6.3,1.4,1.7,
6.3,1.4,1.8,
6.3,1.4,1.9,
6.3,1.4,2,
6.3,1.4,2.1,
6.3,1.4,2.2,
6.3,1.4,2.3,
6.3,1.4,2.4,
6.3,1.4,2.5,
6.3,1.4,2.6,
6.3,1.4,2.7,
6.3,1.4,2.8,
6.3,1.4,2.9,
6.3,1.4,3,
6.3,1.4,3.1,
6.3,1.4,3.2,
6.3,1.4,3.3,
6.3,1.4,3.4,
6.3,1.4,3.5,
6.3,1.4,3.6,
6.4,1.4,0,
6.4,1.4,0.1,
6.4,1.4,0.2,
6.4,1.4,0.3,
6.4,1.4,0.4,
6.4,1.4,0.5,
6.4,1.4,0.6,
6.4,1.4,0.7,
6.4,1.4,0.8,
6.4,1.4,0.9,
6.4,1.4,1,
6.4,1.4,1.1,
6.4,1.4,1.2,
6.4,1.4,1.3,
6.4,1.4,1.4,
6.4,1.4,1.5,
6.4,1.4,1.6,
6.4,1.4,1.7,
6.4,1.4,1.8,1.000678888
6.4,1.4,1.9,
6.4,1.4,2,
6.4,1.4,2.1,
6.4,1.4,2.2,
6.4,1.4,2.3,
6.4,1.4,2.4,
6.4,1.4,2.5,
6.4,1.4,2.6,
6.4,1.4,2.7,
6.4,1.4,2.8,
6.4,1.4,2.9,
6.4,1.4,3,1.105015538
6.4,1.4,3.1,
6.4,1.4,3.2,
6.4,1.4,3.3,
6.4,1.4,3.4,1.053387627
6.4,1.4,3.5,
6.4,1.4,3.6,
6.5,1.4,0,
6.5,1.4,0.1,
6.5,1.4,0.2,
6.5,1.4,0.3,
6.5,1.4,0.4,
6.5,1.4,0.5,
6.5,1.4,0.6,
6.5,1.4,0.7,
6.5,1.4,0.8,
6.5,1.4,0.9,
6.5,1.4,1,
6.5,1.4,1.1,
6.5,1.4,1.2,
6.5,1.4,1.3,
6.5,1.4,1.4,
6.5,1.4,1.5,
6.5,1.4,1.6,
6.5,1.4,1.7,
6.5,1.4,1.8,
6.5,1.4,1.9,
6.5,1.4,2,
6.5,1.4,2.1,
6.5,1.4,2.2,
6.5,1.4,2.3,
6.5,1.4,2.4,
6.5,1.4,2.5,
6.5,1.4,2.6,
6.5,1.4,2.7,
6.5,1.4,2.8,
6.5,1.4,2.9,
6.5,1.4,3,
6.5,1.4,3.1,
6.5,1.4,3.2,1.088101222
6.5,1.4,3.3,
6.5,1.4,3.4,
6.5,1.4,3.5,
6.5,1.4,3.6,
6.6,1.4,0,
6.6,1.4,0.1,
6.6,1.4,0.2,
6.6,1.4,0.3,
6.6,1.4,0.4,
6.6,1.4,0.5,
6.6,1.4,0.6,
6.6,1.4,0.7,
6.6,1.4,0.8,
6.6,1.4,0.9,
6.6,1.4,1,
6.6,1.4,1.1,
6.6,1.4,1.2,
6.6,1.4,1.3,
6.6,1.4,1.4,
6.6,1.4,1.5,
6.6,1.4,1.6,
6.6,1.4,1.7,
6.6,1.4,1.8,
6.6,1.4,1.9,
6.6,1.4,2,
6.6,1.4,2.1,
6.6,1.4,2.2,
6.6,1.4,2.3,
6.6,1.4,2.4,1.051011339
6.6,1.4,2.5,
6.6,1.4,2.6,
6.6,1.4,2.7,
6.6,1.4,2.8,
6.6,1.4,2.9,
6.6,1.4,3,
6.6,1.4,3.1,
6.6,1.4,3.2,
6.6,1.4,3.3,
6.6,1.4,3.4,
6.6,1.4,3.5,
6.6,1.4,3.6,
6.7,1.4,0,
6.7,1.4,0.1,
6.7,1.4,0.2,
6.7,1.4,0.3,
6.7,1.4,0.4,
6.7,1.4,0.5,
6.7,1.4,0.6,
6.7,1.4,0.7,
6.7,1.4,0.8,
6.7,1.4,0.9,
6.7,1.4,1,
6.7,1.4,1.1,
6.7,1.4,1.2,
6.7,1.4,1.3,
6.7,1.4,1.4,
6.7,1.4,1.5,
6.7,1.4,1.6,
6.7,1.4,1.7,
6.7,1.4,1.8,
6.7,1.4,1.9,
6.7,1.4,2,
6.7,1.4,2.1,
6.7,1.4,2.2,
6.7,1.4,2.3,
6.7,1.4,2.4,
6.7,1.4,2.5,
6.7,1.4,2.6,
6.7,1.4,2.7,
6.7,1.4,2.8,
6.7,1.4,2.9,
6.7,1.4,3,
6.7,1.4,3.1,
6.7,1.4,3.2,
6.7,1.4,3.3,
6.7,1.4,3.4,
6.7,1.4,3.5,
6.7,1.4,3.6,
6.8,1.4,0,
6.8,1.4,0.1,
6.8,1.4,0.2,
6.8,1.4,0.3,
6.8,1.4,0.4,
6.8,1.4,0.5,
6.8,1.4,0.6,
6.8,1.4,0.7,
6.8,1.4,0.8,
6.8,1.4,0.9,1.122576021
6.8,1.4,1,
6.8,1.4,1.1,
6.8,1.4,1.2,
6.8,1.4,1.3,
6.8,1.4,1.4,
6.8,1.4,1.5,
6.8,1.4,1.6,
6.8,1.4,1.7,
6.8,1.4,1.8,
6.8,1.4,1.9,
6.8,1.4,2,
6.8,1.4,2.1,
6.8,1.4,2.2,
6.8,1.4,2.3,
6.8,1.4,2.4,
6.8,1.4,2.5,
6.8,1.4,2.6,
6.8,1.4,2.7,
6.8,1.4,2.8,
6.8,1.4,2.9,
6.8,1.4,3,
6.8,1.4,3.1,
6.8,1.4,3.2,
6.8,1.4,3.3,
6.8,1.4,3.4,
6.8,1.4,3.5,
6.8,1.4,3.6,
6.9,1.4,0,
6.9,1.4,0.1,
6.9,1.4,0.2,
6.9,1.4,0.3,
6.9,1.4,0.4,
6.9,1.4,0.5,
6.9,1.4,0.6,
6.9,1.4,0.7,
6.9,1.4,0.8,
6.9,1.4,0.9,
6.9,1.4,1,1.10617227
6.9,1.4,1.1,
6.9,1.4,1.2,
6.9,1.4,1.3,
6.9,1.4,1.4,
6.9,1.4,1.5,
6.9,1.4,1.6,
6.9,1.4,1.7,
6.9,1.4,1.8,
6.9,1.4,1.9,
6.9,1.4,2,
6.9,1.4,2.1,
6.9,1.4,2.2,
6.9,1.4,2.3,
6.9,1.4,2.4,
6.9,1.4,2.5,1.082651593
6.9,1.4,2.6,
6.9,1.4,2.7,
6.9,1.4,2.8,
6.9,1.4,2.9,
6.9,1.4,3,
6.9,1.4,3.1,
6.9,1.4,3.2,
6.9,1.4,3.3,
6.9,1.4,3.4,
6.9,1.4,3.5,
6.9,1.4,3.6,
7,1.4,0,
7,1.4,0.1,
7,1.4,0.2,
7,1.4,0.3,
7,1.4,0.4,
7,1.4,0.5,
7,1.4,0.6,
7,1.4,0.7,
7,1.4,0.8,
7,1.4,0.9,1.135988021
7,1.4,1,
7,1.4,1.1,
7,1.4,1.2,
7,1.4,1.3,
7,1.4,1.4,
7,1.4,1.5,
7,1.4,1.6,
7,1.4,1.7,
7,1.4,1.8,
7,1.4,1.9,
7,1.4,2,
7,1.4,2.1,
7,1.4,2.2,
7,1.4,2.3,
7,1.4,2.4,
7,1.4,2.5,1.090998025
7,1.4,2.6,
7,1.4,2.7,
7,1.4,2.8,
7,1.4,2.9,
7,1.4,3,
7,1.4,3.1,
7,1.4,3.2,
7,1.4,3.3,
7,1.4,3.4,
7,1.4,3.5,
7,1.4,3.6,
7.1,1.4,0,
7.1,1.4,0.1,
7.1,1.4,0.2,
7.1,1.4,0.3,
7.1,1.4,0.4,
7.1,1.4,0.5,
7.1,1.4,0.6,
7.1,1.4,0.7,
7.1,1.4,0.8,
