dx,gb,dz,gb_energy
7.9,1.1,1.6,
7.9,1.1,1.7,
7.9,1.1,1.8,
7.9,1.1,1.9,
7.9,1.1,2,
7.9,1.1,2.1,
7.9,1.1,2.2,
7.9,1.1,2.3,
7.9,1.1,2.4,
7.9,1.1,2.5,
7.9,1.1,2.6,
7.9,1.1,2.7,
7.9,1.1,2.8,
7.9,1.1,2.9,
7.9,1.1,3,
7.9,1.1,3.1,
7.9,1.1,3.2,
7.9,1.1,3.3,
7.9,1.1,3.4,
7.9,1.1,3.5,
7.9,1.1,3.6,
8,1.1,0,
8,1.1,0.1,
8,1.1,0.2,
8,1.1,0.3,
8,1.1,0.4,
8,1.1,0.5,
8,1.1,0.6,
8,1.1,0.7,
8,1.1,0.8,
8,1.1,0.9,
8,1.1,1,
8,1.1,1.1,
8,1.1,1.2,
8,1.1,1.3,
8,1.1,1.4,
8,1.1,1.5,
8,1.1,1.6,
8,1.1,1.7,
8,1.1,1.8,
8,1.1,1.9,
8,1.1,2,
8,1.1,2.1,
8,1.1,2.2,
8,1.1,2.3,
8,1.1,2.4,
8,1.1,2.5,
8,1.1,2.6,
8,1.1,2.7,
8,1.1,2.8,
8,1.1,2.9,
8,1.1,3,
8,1.1,3.1,
8,1.1,3.2,
8,1.1,3.3,
8,1.1,3.4,
8,1.1,3.5,
8,1.1,3.6,0.991714433
0,1.2,0,
0,1.2,0.1,
0,1.2,0.2,
0,1.2,0.3,
0,1.2,0.4,
0,1.2,0.5,
0,1.2,0.6,
0,1.2,0.7,
0,1.2,0.8,
0,1.2,0.9,1.080438765
0,1.2,1,
0,1.2,1.1,
0,1.2,1.2,1.276673723
0,1.2,1.3,1.249670913
0,1.2,1.4,1.227426364
0,1.2,1.5,1.210005747
0,1.2,1.6,1.197429527
0,1.2,1.7,1.189734379
0,1.2,1.8,1.186923144
0,1.2,1.9,
0,1.2,2,
0,1.2,2.1,
0,1.2,2.2,
0,1.2,2.3,
0,1.2,2.4,
0,1.2,2.5,
0,1.2,2.6,
0,1.2,2.7,
0,1.2,2.8,
0,1.2,2.9,
0,1.2,3,
0,1.2,3.1,
0,1.2,3.2,
0,1.2,3.3,
0,1.2,3.4,
0,1.2,3.5,
0,1.2,3.6,1.008142633
0.1,1.2,0,
0.1,1.2,0.1,
0.1,1.2,0.2,
0.1,1.2,0.3,
0.1,1.2,0.4,
0.1,1.2,0.5,
0.1,1.2,0.6,
0.1,1.2,0.7,
0.1,1.2,0.8,
0.1,1.2,0.9,
0.1,1.2,1,1.056275334
0.1,1.2,1.1,
0.1,1.2,1.2,
0.1,1.2,1.3,
0.1,1.2,1.4,
0.1,1.2,1.5,
0.1,1.2,1.6,
0.1,1.2,1.7,
0.1,1.2,1.8,
0.1,1.2,1.9,
0.1,1.2,2,
0.1,1.2,2.1,0.971665372
0.1,1.2,2.2,
0.1,1.2,2.3,
0.1,1.2,2.4,
0.1,1.2,2.5,1.03100293
0.1,1.2,2.6,
0.1,1.2,2.7,
0.1,1.2,2.8,
0.1,1.2,2.9,
0.1,1.2,3,
0.1,1.2,3.1,
0.1,1.2,3.2,1.016073164
0.1,1.2,3.3,
0.1,1.2,3.4,
0.1,1.2,3.5,
0.1,1.2,3.6,
0.2,1.2,0,
0.2,1.2,0.1,
0.2,1.2,0.2,
0.2,1.2,0.3,
0.2,1.2,0.4,
0.2,1.2,0.5,
0.2,1.2,0.6,
0.2,1.2,0.7,
0.2,1.2,0.8,
0.2,1.2,0.9,
0.2,1.2,1,
0.2,1.2,1.1,
0.2,1.2,1.2,
0.2,1.2,1.3,
0.2,1.2,1.4,0.986084856
0.2,1.2,1.5,
0.2,1.2,1.6,
0.2,1.2,1.7,
0.2,1.2,1.8,
0.2,1.2,1.9,
0.2,1.2,2,0.966188168
0.2,1.2,2.1,
0.2,1.2,2.2,
0.2,1.2,2.3,
0.2,1.2,2.4,
0.2,1.2,2.5,
0.2,1.2,2.6,
0.2,1.2,2.7,
0.2,1.2,2.8,
0.2,1.2,2.9,
0.2,1.2,3,
0.2,1.2,3.1,
0.2,1.2,3.2,
0.2,1.2,3.3,
0.2,1.2,3.4,
0.2,1.2,3.5,
0.2,1.2,3.6,
0.3,1.2,0,
0.3,1.2,0.1,
0.3,1.2,0.2,
0.3,1.2,0.3,
0.3,1.2,0.4,
0.3,1.2,0.5,
0.3,1.2,0.6,
0.3,1.2,0.7,
0.3,1.2,0.8,
0.3,1.2,0.9,
0.3,1.2,1,
0.3,1.2,1.1,
0.3,1.2,1.2,
0.3,1.2,1.3,
0.3,1.2,1.4,
0.3,1.2,1.5,
0.3,1.2,1.6,
0.3,1.2,1.7,
0.3,1.2,1.8,
0.3,1.2,1.9,
0.3,1.2,2,
0.3,1.2,2.1,
0.3,1.2,2.2,
0.3,1.2,2.3,
0.3,1.2,2.4,
0.3,1.2,2.5,
0.3,1.2,2.6,
0.3,1.2,2.7,
0.3,1.2,2.8,
0.3,1.2,2.9,
0.3,1.2,3,
0.3,1.2,3.1,
0.3,1.2,3.2,
0.3,1.2,3.3,
0.3,1.2,3.4,
0.3,1.2,3.5,
0.3,1.2,3.6,
0.4,1.2,0,
0.4,1.2,0.1,
0.4,1.2,0.2,
0.4,1.2,0.3,
0.4,1.2,0.4,
0.4,1.2,0.5,
0.4,1.2,0.6,
0.4,1.2,0.7,
0.4,1.2,0.8,
0.4,1.2,0.9,
0.4,1.2,1,
0.4,1.2,1.1,
0.4,1.2,1.2,
0.4,1.2,1.3,
0.4,1.2,1.4,
0.4,1.2,1.5,
0.4,1.2,1.6,
0.4,1.2,1.7,
0.4,1.2,1.8,
0.4,1.2,1.9,
0.4,1.2,2,
0.4,1.2,2.1,
0.4,1.2,2.2,
0.4,1.2,2.3,
0.4,1.2,2.4,
0.4,1.2,2.5,
0.4,1.2,2.6,
0.4,1.2,2.7,
0.4,1.2,2.8,
0.4,1.2,2.9,
0.4,1.2,3,
0.4,1.2,3.1,
0.4,1.2,3.2,
0.4,1.2,3.3,
0.4,1.2,3.4,
0.4,1.2,3.5,
0.4,1.2,3.6,
0.5,1.2,0,
0.5,1.2,0.1,
0.5,1.2,0.2,
0.5,1.2,0.3,
0.5,1.2,0.4,
0.5,1.2,0.5,
0.5,1.2,0.6,
0.5,1.2,0.7,
0.5,1.2,0.8,
0.5,1.2,0.9,
0.5,1.2,1,
0.5,1.2,1.1,
0.5,1.2,1.2,
0.5,1.2,1.3,
0.5,1.2,1.4,
0.5,1.2,1.5,
0.5,1.2,1.6,
0.5,1.2,1.7,
0.5,1.2,1.8,
0.5,1.2,1.9,
0.5,1.2,2,
0.5,1.2,2.1,
0.5,1.2,2.2,
0.5,1.2,2.3,
0.5,1.2,2.4,
0.5,1.2,2.5,
0.5,1.2,2.6,
0.5,1.2,2.7,
0.5,1.2,2.8,
0.5,1.2,2.9,
0.5,1.2,3,
0.5,1.2,3.1,
0.5,1.2,3.2,
0.5,1.2,3.3,
0.5,1.2,3.4,
0.5,1.2,3.5,
0.5,1.2,3.6,
0.6,1.2,0,
0.6,1.2,0.1,
0.6,1.2,0.2,
0.6,1.2,0.3,
0.6,1.2,0.4,0.9852414
0.6,1.2,0.5,
0.6,1.2,0.6,
0.6,1.2,0.7,
0.6,1.2,0.8,
0.6,1.2,0.9,
0.6,1.2,1,
0.6,1.2,1.1,
0.6,1.2,1.2,
0.6,1.2,1.3,
0.6,1.2,1.4,
0.6,1.2,1.5,
0.6,1.2,1.6,
0.6,1.2,1.7,
0.6,1.2,1.8,
0.6,1.2,1.9,
0.6,1.2,2,
0.6,1.2,2.1,
0.6,1.2,2.2,
0.6,1.2,2.3,
0.6,1.2,2.4,1.091765862
0.6,1.2,2.5,
0.6,1.2,2.6,
0.6,1.2,2.7,
0.6,1.2,2.8,
0.6,1.2,2.9,1.035021213
0.6,1.2,3,
0.6,1.2,3.1,
0.6,1.2,3.2,
0.6,1.2,3.3,
0.6,1.2,3.4,
0.6,1.2,3.5,
0.6,1.2,3.6,
0.7,1.2,0,
0.7,1.2,0.1,
0.7,1.2,0.2,
0.7,1.2,0.3,
0.7,1.2,0.4,
0.7,1.2,0.5,
0.7,1.2,0.6,
0.7,1.2,0.7,
0.7,1.2,0.8,
0.7,1.2,0.9,1.154389401
0.7,1.2,1,
0.7,1.2,1.1,1.101717049
0.7,1.2,1.2,
0.7,1.2,1.3,
0.7,1.2,1.4,
0.7,1.2,1.5,
0.7,1.2,1.6,
0.7,1.2,1.7,
0.7,1.2,1.8,
0.7,1.2,1.9,
0.7,1.2,2,
0.7,1.2,2.1,
0.7,1.2,2.2,
0.7,1.2,2.3,
0.7,1.2,2.4,
0.7,1.2,2.5,
0.7,1.2,2.6,
0.7,1.2,2.7,
0.7,1.2,2.8,
0.7,1.2,2.9,
0.7,1.2,3,
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,1.083289799
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,
0.9,1.2,2.8,
0.9,1.2,2.9,
0.9,1.2,3,
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,
1,1.2,0.4,
1,1.2,0.5,
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,
1,1.2,1,
1,1.2,1.1,
1,1.2,1.2,
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,
1,1.2,2.8,
1,1.2,2.9,
1,1.2,3,1.019171806
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,
1.1,1.2,0.4,
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,
1.1,1.2,2.6,
1.1,1.2,2.7,
1.1,1.2,2.8,
1.1,1.2,2.9,
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,
1.2,1.2,0.3,
1.2,1.2,0.4,
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,
1.2,1.2,1,
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,
1.2,1.2,2.9,
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,
1.3,1.2,0.3,
1.3,1.2,0.4,
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,1.116597065
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,1.030329473
1.4,1.2,0.1,
1.4,1.2,0.2,
1.4,1.2,0.3,
1.4,1.2,0.4,
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,
1.4,1.2,1.3,
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,
1.5,1.2,0.4,
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,
1.5,1.2,1.2,
1.5,1.2,1.3,0.997988755
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
1.5,1.2,3.6,
1.6,1.2,0,
1.6,1.2,0.1,
1.6,1.2,0.2,
1.6,1.2,0.3,
1.6,1.2,0.4,
1.6,1.2,0.5,
1.6,1.2,0.6,
1.6,1.2,0.7,
1.6,1.2,0.8,
1.6,1.2,0.9,
1.6,1.2,1,
1.6,1.2,1.1,
1.6,1.2,1.2,
1.6,1.2,1.3,
1.6,1.2,1.4,
1.6,1.2,1.5,
1.6,1.2,1.6,
1.6,1.2,1.7,0.959246643
1.6,1.2,1.8,
1.6,1.2,1.9,
1.6,1.2,2,
1.6,1.2,2.1,
1.6,1.2,2.2,
1.6,1.2,2.3,
1.6,1.2,2.4,
1.6,1.2,2.5,
1.6,1.2,2.6,1.05375719
1.6,1.2,2.7,
1.6,1.2,2.8,
1.6,1.2,2.9,
1.6,1.2,3,
1.6,1.2,3.1,
1.6,1.2,3.2,
1.6,1.2,3.3,
1.6,1.2,3.4,
1.6,1.2,3.5,
1.6,1.2,3.6,
1.7,1.2,0,
1.7,1.2,0.1,
1.7,1.2,0.2,
1.7,1.2,0.3,
1.7,1.2,0.4,
1.7,1.2,0.5,
1.7,1.2,0.6,
1.7,1.2,0.7,
1.7,1.2,0.8,
1.7,1.2,0.9,
1.7,1.2,1,
1.7,1.2,1.1,
1.7,1.2,1.2,
1.7,1.2,1.3,
1.7,1.2,1.4,
1.7,1.2,1.5,
1.7,1.2,1.6,
1.7,1.2,1.7,
1.7,1.2,1.8,
1.7,1.2,1.9,
1.7,1.2,2,
1.7,1.2,2.1,
1.7,1.2,2.2,
1.7,1.2,2.3,
1.7,1.2,2.4,
1.7,1.2,2.5,
1.7,1.2,2.6,
1.7,1.2,2.7,
1.7,1.2,2.8,
1.7,1.2,2.9,
1.7,1.2,3,
1.7,1.2,3.1,
1.7,1.2,3.2,
1.7,1.2,3.3,
1.7,1.2,3.4,
1.7,1.2,3.5,
1.7,1.2,3.6,
1.8,1.2,0,
1.8,1.2,0.1,
1.8,1.2,0.2,
1.8,1.2,0.3,
1.8,1.2,0.4,
1.8,1.2,0.5,
1.8,1.2,0.6,
1.8,1.2,0.7,
1.8,1.2,0.8,
1.8,1.2,0.9,
1.8,1.2,1,
1.8,1.2,1.1,
1.8,1.2,1.2,
1.8,1.2,1.3,
1.8,1.2,1.4,
1.8,1.2,1.5,
1.8,1.2,1.6,
1.8,1.2,1.7,
1.8,1.2,1.8,
1.8,1.2,1.9,
1.8,1.2,2,
1.8,1.2,2.1,
1.8,1.2,2.2,
1.8,1.2,2.3,
1.8,1.2,2.4,
1.8,1.2,2.5,
1.8,1.2,2.6,
1.8,1.2,2.7,
1.8,1.2,2.8,
1.8,1.2,2.9,
1.8,1.2,3,
1.8,1.2,3.1,
1.8,1.2,3.2,
1.8,1.2,3.3,
1.8,1.2,3.4,
1.8,1.2,3.5,
1.8,1.2,3.6,
1.9,1.2,0,
1.9,1.2,0.1,
1.9,1.2,0.2,
1.9,1.2,0.3,
1.9,1.2,0.4,
1.9,1.2,0.5,
1.9,1.2,0.6,
1.9,1.2,0.7,
1.9,1.2,0.8,
1.9,1.2,0.9,
1.9,1.2,1,
1.9,1.2,1.1,
1.9,1.2,1.2,
1.9,1.2,1.3,
1.9,1.2,1.4,
1.9,1.2,1.5,
1.9,1.2,1.6,
1.9,1.2,1.7,
1.9,1.2,1.8,
1.9,1.2,1.9,
1.9,1.2,2,
1.9,1.2,2.1,
1.9,1.2,2.2,
1.9,1.2,2.3,
1.9,1.2,2.4,
1.9,1.2,2.5,
1.9,1.2,2.6,
1.9,1.2,2.7,
1.9,1.2,2.8,
1.9,1.2,2.9,
1.9,1.2,3,
1.9,1.2,3.1,
1.9,1.2,3.2,
1.9,1.2,3.3,
1.9,1.2,3.4,
1.9,1.2,3.5,
1.9,1.2,3.6,
2,1.2,0,
2,1.2,0.1,
2,1.2,0.2,
2,1.2,0.3,0.982218093
2,1.2,0.4,
2,1.2,0.5,
2,1.2,0.6,
2,1.2,0.7,
2,1.2,0.8,
2,1.2,0.9,
2,1.2,1,
2,1.2,1.1,
2,1.2,1.2,
2,1.2,1.3,
2,1.2,1.4,
2,1.2,1.5,
2,1.2,1.6,
2,1.2,1.7,
2,1.2,1.8,
2,1.2,1.9,
2,1.2,2,
2,1.2,2.1,
2,1.2,2.2,
2,1.2,2.3,
2,1.2,2.4,
2,1.2,2.5,
2,1.2,2.6,
2,1.2,2.7,
2,1.2,2.8,
2,1.2,2.9,
2,1.2,3,
2,1.2,3.1,
2,1.2,3.2,
2,1.2,3.3,
2,1.2,3.4,
2,1.2,3.5,
2,1.2,3.6,
2.1,1.2,0,
2.1,1.2,0.1,
2.1,1.2,0.2,
2.1,1.2,0.3,
2.1,1.2,0.4,
2.1,1.2,0.5,
2.1,1.2,0.6,
2.1,1.2,0.7,
2.1,1.2,0.8,
2.1,1.2,0.9,
2.1,1.2,1,
2.1,1.2,1.1,
2.1,1.2,1.2,
2.1,1.2,1.3,
2.1,1.2,1.4,
2.1,1.2,1.5,
2.1,1.2,1.6,
2.1,1.2,1.7,
2.1,1.2,1.8,
2.1,1.2,1.9,
2.1,1.2,2,
2.1,1.2,2.1,
2.1,1.2,2.2,
2.1,1.2,2.3,1.011307795
2.1,1.2,2.4,
2.1,1.2,2.5,
2.1,1.2,2.6,
2.1,1.2,2.7,
2.1,1.2,2.8,1.068340419
2.1,1.2,2.9,
2.1,1.2,3,
2.1,1.2,3.1,
2.1,1.2,3.2,
2.1,1.2,3.3,
2.1,1.2,3.4,
2.1,1.2,3.5,
2.1,1.2,3.6,
2.2,1.2,0,
2.2,1.2,0.1,
2.2,1.2,0.2,
2.2,1.2,0.3,
2.2,1.2,0.4,
2.2,1.2,0.5,
2.2,1.2,0.6,
2.2,1.2,0.7,
2.2,1.2,0.8,
2.2,1.2,0.9,1.08587816
2.2,1.2,1,
2.2,1.2,1.1,
2.2,1.2,1.2,
2.2,1.2,1.3,
2.2,1.2,1.4,
2.2,1.2,1.5,
2.2,1.2,1.6,
2.2,1.2,1.7,
2.2,1.2,1.8,
2.2,1.2,1.9,
2.2,1.2,2,
2.2,1.2,2.1,
2.2,1.2,2.2,
2.2,1.2,2.3,
2.2,1.2,2.4,
2.2,1.2,2.5,
2.2,1.2,2.6,
2.2,1.2,2.7,
2.2,1.2,2.8,
2.2,1.2,2.9,
2.2,1.2,3,
2.2,1.2,3.1,
2.2,1.2,3.2,
2.2,1.2,3.3,
2.2,1.2,3.4,
2.2,1.2,3.5,
2.2,1.2,3.6,
2.3,1.2,0,
2.3,1.2,0.1,
2.3,1.2,0.2,
2.3,1.2,0.3,
2.3,1.2,0.4,
2.3,1.2,0.5,
2.3,1.2,0.6,
2.3,1.2,0.7,
2.3,1.2,0.8,
2.3,1.2,0.9,
2.3,1.2,1,
2.3,1.2,1.1,
2.3,1.2,1.2,
2.3,1.2,1.3,
2.3,1.2,1.4,
2.3,1.2,1.5,
2.3,1.2,1.6,
2.3,1.2,1.7,
2.3,1.2,1.8,
2.3,1.2,1.9,
2.3,1.2,2,
2.3,1.2,2.1,
2.3,1.2,2.2,
2.3,1.2,2.3,
2.3,1.2,2.4,
2.3,1.2,2.5,
2.3,1.2,2.6,
2.3,1.2,2.7,
2.3,1.2,2.8,
2.3,1.2,2.9,
2.3,1.2,3,
2.3,1.2,3.1,
2.3,1.2,3.2,
2.3,1.2,3.3,
2.3,1.2,3.4,
2.3,1.2,3.5,
2.3,1.2,3.6,0.958204761
2.4,1.2,0,
2.4,1.2,0.1,
2.4,1.2,0.2,
2.4,1.2,0.3,
2.4,1.2,0.4,
2.4,1.2,0.5,
2.4,1.2,0.6,
2.4,1.2,0.7,
2.4,1.2,0.8,
2.4,1.2,0.9,
2.4,1.2,1,
2.4,1.2,1.1,
2.4,1.2,1.2,
2.4,1.2,1.3,
2.4,1.2,1.4,
2.4,1.2,1.5,
2.4,1.2,1.6,
2.4,1.2,1.7,
2.4,1.2,1.8,
2.4,1.2,1.9,
2.4,1.2,2,
2.4,1.2,2.1,
2.4,1.2,2.2,
2.4,1.2,2.3,
2.4,1.2,2.4,
2.4,1.2,2.5,
2.4,1.2,2.6,
2.4,1.2,2.7,
2.4,1.2,2.8,
2.4,1.2,2.9,
2.4,1.2,3,
2.4,1.2,3.1,
2.4,1.2,3.2,
2.4,1.2,3.3,
2.4,1.2,3.4,
2.4,1.2,3.5,
2.4,1.2,3.6,
2.5,1.2,0,
2.5,1.2,0.1,
2.5,1.2,0.2,
2.5,1.2,0.3,
2.5,1.2,0.4,
2.5,1.2,0.5,
2.5,1.2,0.6,
2.5,1.2,0.7,
2.5,1.2,0.8,
2.5,1.2,0.9,
2.5,1.2,1,
2.5,1.2,1.1,
2.5,1.2,1.2,
2.5,1.2,1.3,
2.5,1.2,1.4,
2.5,1.2,1.5,
2.5,1.2,1.6,
2.5,1.2,1.7,
2.5,1.2,1.8,
2.5,1.2,1.9,
2.5,1.2,2,
2.5,1.2,2.1,
2.5,1.2,2.2,
2.5,1.2,2.3,
2.5,1.2,2.4,
2.5,1.2,2.5,
2.5,1.2,2.6,
2.5,1.2,2.7,
2.5,1.2,2.8,
2.5,1.2,2.9,
2.5,1.2,3,
2.5,1.2,3.1,0.998745506
2.5,1.2,3.2,
2.5,1.2,3.3,
2.5,1.2,3.4,
2.5,1.2,3.5,
2.5,1.2,3.6,
2.6,1.2,0,
2.6,1.2,0.1,
2.6,1.2,0.2,
2.6,1.2,0.3,
2.6,1.2,0.4,
2.6,1.2,0.5,
2.6,1.2,0.6,
2.6,1.2,0.7,
2.6,1.2,0.8,
2.6,1.2,0.9,
2.6,1.2,1,
2.6,1.2,1.1,
2.6,1.2,1.2,
2.6,1.2,1.3,
2.6,1.2,1.4,
2.6,1.2,1.5,1.042069627
2.6,1.2,1.6,
2.6,1.2,1.7,
2.6,1.2,1.8,
2.6,1.2,1.9,
2.6,1.2,2,
2.6,1.2,2.1,
2.6,1.2,2.2,
2.6,1.2,2.3,
2.6,1.2,2.4,
2.6,1.2,2.5,
2.6,1.2,2.6,
2.6,1.2,2.7,
2.6,1.2,2.8,
2.6,1.2,2.9,
2.6,1.2,3,
2.6,1.2,3.1,
2.6,1.2,3.2,
2.6,1.2,3.3,
2.6,1.2,3.4,
2.6,1.2,3.5,
2.6,1.2,3.6,
2.7,1.2,0,
2.7,1.2,0.1,
2.7,1.2,0.2,
2.7,1.2,0.3,
2.7,1.2,0.4,
2.7,1.2,0.5,
2.7,1.2,0.6,
2.7,1.2,0.7,
2.7,1.2,0.8,
2.7,1.2,0.9,
2.7,1.2,1,
2.7,1.2,1.1,
2.7,1.2,1.2,
2.7,1.2,1.3,
2.7,1.2,1.4,
2.7,1.2,1.5,
2.7,1.2,1.6,
2.7,1.2,1.7,
2.7,1.2,1.8,
2.7,1.2,1.9,
2.7,1.2,2,
2.7,1.2,2.1,
2.7,1.2,2.2,
2.7,1.2,2.3,
2.7,1.2,2.4,
2.7,1.2,2.5,
2.7,1.2,2.6,
2.7,1.2,2.7,
2.7,1.2,2.8,
2.7,1.2,2.9,
2.7,1.2,3,
2.7,1.2,3.1,
2.7,1.2,3.2,
2.7,1.2,3.3,
2.7,1.2,3.4,
2.7,1.2,3.5,
2.7,1.2,3.6,
2.8,1.2,0,
2.8,1.2,0.1,
2.8,1.2,0.2,
2.8,1.2,0.3,
2.8,1.2,0.4,
2.8,1.2,0.5,
2.8,1.2,0.6,
2.8,1.2,0.7,
